1681.000	268.534	268.534	0.000
1682.000	268.577	268.577	0.000
1683.000	268.620	268.620	0.000
1684.000	268.663	268.663	0.000
1685.000	268.706	268.706	0.000
1686.000	268.750	268.750	0.000
1687.000	268.793	268.793	0.000
1688.000	268.836	268.836	0.000
1689.000	268.877	268.877	0.000
1690.000	268.920	268.920	0.000
1691.000	268.964	268.964	0.000
1692.000	269.006	269.006	0.000
1693.000	269.049	269.049	0.000
1694.000	269.092	269.092	0.000
1695.000	269.135	269.135	0.000
1696.000	269.176	269.176	0.000
1697.000	269.219	269.219	0.000
1698.000	269.262	269.262	0.000
1699.000	269.303	269.303	0.000
1700.000	269.344	269.344	0.000
1701.000	269.387	269.387	0.000
1702.000	269.428	269.428	0.000
1703.000	269.470	269.470	0.000
1704.000	269.514	269.514	0.000
1705.000	269.556	269.556	0.000
1706.000	269.601	269.601	0.000
1707.000	269.644	269.644	0.000
1708.000	269.687	269.687	0.000
1709.000	269.729	269.729	0.000
1710.000	269.772	269.772	0.000
1711.000	269.813	269.813	0.000
1712.000	269.857	269.857	0.000
1713.000	269.900	269.900	0.000
1714.000	269.942	269.942	0.000
1715.000	269.984	269.984	0.000
1716.000	270.026	270.026	0.000
1717.000	270.067	270.067	0.000
1718.000	270.109	270.109	0.000
1719.000	270.151	270.151	0.000
1720.000	270.193	270.193	0.000
1721.000	270.235	270.235	0.000
1722.000	270.277	270.277	0.000
1723.000	270.318	270.318	0.000
1724.000	270.360	270.360	0.000
1725.000	270.402	270.402	0.000
1726.000	270.444	270.444	0.000
1727.000	270.485	270.485	0.000
1728.000	270.527	270.527	0.000
1729.000	270.568	270.568	0.000
1730.000	270.609	270.609	0.000
1731.000	270.650	270.650	0.000
1732.000	270.690	270.691	-0.001
1733.000	270.732	270.733	-0.001
1734.000	270.773	270.774	-0.001
1735.000	270.812	270.812	0.000
1736.000	270.853	270.853	0.000
1737.000	270.894	270.894	0.000
1738.000	270.934	270.934	0.000
1739.000	270.974	270.975	-0.001
1740.000	271.015	271.015	0.000
1741.000	271.056	271.056	0.000
1742.000	271.096	271.096	0.000
1743.000	271.137	271.137	0.000
1744.000	271.177	271.177	0.000
1745.000	271.218	271.219	-0.001
1746.000	271.257	271.257	0.000
1747.000	271.298	271.298	0.000
1748.000	271.338	271.338	0.000
1749.000	271.378	271.378	0.000
1750.000	271.418	271.418	0.000
1751.000	271.458	271.458	0.000
1752.000	271.499	271.499	0.000
1753.000	271.539	271.539	0.000
1754.000	271.578	271.578	0.000
1755.000	271.619	271.619	0.000
1756.000	271.658	271.658	0.000
1757.000	271.697	271.698	-0.001
1758.000	271.737	271.738	-0.001
1759.000	271.777	271.777	0.000
1760.000	271.817	271.817	0.000
1761.000	271.856	271.856	0.000
1762.000	271.895	271.895	0.000
1763.000	271.935	271.935	0.000
1764.000	271.974	271.974	0.000
1765.000	272.012	272.012	0.000
1766.000	272.052	272.052	0.000
1767.000	272.091	272.091	0.000
1768.000	272.128	272.128	0.000
1769.000	272.166	272.166	0.000
1770.000	272.203	272.203	0.000
1771.000	272.241	272.241	0.000
1772.000	272.279	272.279	0.000
1773.000	272.318	272.318	0.000
1774.000	272.355	272.355	0.000
1775.000	272.392	272.392	0.000
1776.000	272.429	272.429	0.000
1777.000	272.466	272.466	0.000
1778.000	272.502	272.502	0.000
1779.000	272.538	272.538	0.000
1780.000	272.574	272.574	0.000
1781.000	272.610	272.610	0.000
1782.000	272.646	272.646	0.000
1783.000	272.680	272.680	0.000
1784.000	272.718	272.718	0.000
1785.000	272.753	272.753	0.000
1786.000	272.788	272.788	0.000
1787.000	272.823	272.823	0.000
1788.000	272.859	272.859	0.000
1789.000	272.895	272.895	0.000
1790.000	272.931	272.931	0.000
1791.000	272.968	272.968	0.000
1792.000	273.004	273.004	0.000
1793.000	273.041	273.041	0.000
1794.000	273.078	273.078	0.000
1795.000	273.113	273.113	0.000
1796.000	273.146	273.146	0.000
1797.000	273.180	273.180	0.000
1798.000	273.210	273.210	0.000
1799.000	273.237	273.237	0.000
1800.000	273.263	273.263	0.000
1801.000	273.287	273.287	0.000
1802.000	273.316	273.316	0.000
1803.000	273.352	273.352	0.000
1804.000	273.391	273.391	0.000
1805.000	273.429	273.429	0.000
1806.000	273.469	273.469	0.000
1807.000	273.509	273.509	0.000
1808.000	273.548	273.548	0.000
1809.000	273.585	273.585	0.000
1810.000	273.624	273.624	0.000
1811.000	273.663	273.663	0.000
1812.000	273.699	273.699	0.000
1813.000	273.738	273.738	0.000
1814.000	273.775	273.775	0.000
1815.000	273.812	273.812	0.000
1816.000	273.847	273.847	0.000
1817.000	273.883	273.883	0.000
1818.000	273.920	273.920	0.000
1819.000	273.956	273.956	0.000
1820.000	273.992	273.992	0.000
1821.000	274.029	274.029	0.000
1822.000	274.065	274.065	0.000
1823.000	274.100	274.100	0.000
1824.000	274.137	274.137	0.000
1825.000	274.172	274.172	0.000
1826.000	274.208	274.208	0.000
1827.000	274.243	274.243	0.000
1828.000	274.278	274.278	0.000
1829.000	274.315	274.315	0.000
1830.000	274.349	274.349	0.000
1831.000	274.384	274.384	0.000
1832.000	274.419	274.419	0.000
1833.000	274.453	274.453	0.000
1834.000	274.489	274.489	0.000
1835.000	274.524	274.524	0.000
1836.000	274.558	274.558	0.000
1837.000	274.594	274.594	0.000
1838.000	274.627	274.627	0.000
1839.000	274.662	274.663	-0.001
1840.000	274.698	274.698	0.000
1841.000	274.732	274.733	-0.001
1842.000	274.766	274.767	-0.001
1843.000	274.800	274.800	0.000
1844.000	274.834	274.834	0.000
1845.000	274.867	274.867	0.000
1846.000	274.900	274.901	-0.001
1847.000	274.935	274.935	0.000
1848.000	274.969	274.969	0.000
1849.000	275.003	275.003	0.000
1850.000	275.038	275.038	0.000
1851.000	275.072	275.072	0.000
1852.000	275.106	275.106	0.000
1853.000	275.140	275.140	0.000
1854.000	275.174	275.175	-0.001
1855.000	275.209	275.209	0.000
1856.000	275.243	275.243	0.000
1857.000	275.278	275.278	0.000
1858.000	275.311	275.311	0.000
1859.000	275.344	275.345	-0.001
1860.000	275.378	275.378	0.000
1861.000	275.413	275.413	0.000
1862.000	275.448	275.448	0.000
1863.000	275.480	275.481	-0.001
1864.000	275.514	275.514	0.000
1865.000	275.548	275.548	0.000
1866.000	275.582	275.582	0.000
1867.000	275.615	275.615	0.000
1868.000	275.647	275.647	0.000
1869.000	275.681	275.681	0.000
1870.000	275.715	275.715	0.000
1871.000	275.749	275.749	0.000
1872.000	275.781	275.781	0.000
1873.000	275.814	275.814	0.000
1874.000	275.847	275.847	0.000
1875.000	275.881	275.881	0.000
1876.000	275.914	275.914	0.000
1877.000	275.946	275.946	0.000
1878.000	275.979	275.979	0.000
1879.000	276.012	276.012	0.000
1880.000	276.046	276.046	0.000
1881.000	276.079	276.079	0.000
1882.000	276.111	276.111	0.000
1883.000	276.144	276.144	0.000
1884.000	276.177	276.177	0.000
1885.000	276.209	276.209	0.000
1886.000	276.241	276.241	0.000
1887.000	276.273	276.273	0.000
1888.000	276.306	276.306	0.000
1889.000	276.339	276.339	0.000
1890.000	276.371	276.371	0.000
1891.000	276.403	276.403	0.000
1892.000	276.435	276.435	0.000
1893.000	276.466	276.466	0.000
1894.000	276.499	276.499	0.000
1895.000	276.531	276.531	0.000
1896.000	276.563	276.563	0.000
1897.000	276.595	276.595	0.000
1898.000	276.627	276.627	0.000
1899.000	276.659	276.659	0.000
1900.000	276.693	276.693	0.000
1901.000	276.724	276.724	0.000
1902.000	276.755	276.755	0.000
1903.000	276.787	276.787	0.000
1904.000	276.817	276.817	0.000
1905.000	276.848	276.848	0.000
1906.000	276.879	276.879	0.000
1907.000	276.910	276.910	0.000
1908.000	276.942	276.942	0.000
1909.000	276.974	276.974	0.000
1910.000	277.005	277.005	0.000
1911.000	277.036	277.036	0.000
1912.000	277.067	277.067	0.000
1913.000	277.097	277.097	0.000
1914.000	277.129	277.129	0.000
1915.000	277.160	277.160	0.000
1916.000	277.190	277.190	0.000
1917.000	277.223	277.223	0.000
1918.000	277.256	277.256	0.000
1919.000	277.288	277.288	0.000
1920.000	277.319	277.319	0.000
1921.000	277.350	277.350	0.000
1922.000	277.380	277.380	0.000
1923.000	277.409	277.409	0.000
1924.000	277.439	277.439	0.000
1925.000	277.469	277.469	0.000
1926.000	277.500	277.500	0.000
1927.000	277.529	277.529	0.000
1928.000	277.561	277.561	0.000
1929.000	277.591	277.591	0.000
1930.000	277.621	277.621	0.000
1931.000	277.652	277.652	0.000
1932.000	277.681	277.681	0.000
1933.000	277.712	277.712	0.000
1934.000	277.740	277.740	0.000
1935.000	277.771	277.771	0.000
1936.000	277.801	277.801	0.000
1937.000	277.832	277.832	0.000
1938.000	277.861	277.861	0.000
1939.000	277.890	277.890	0.000
1940.000	277.921	277.921	0.000
1941.000	277.951	277.951	0.000
1942.000	277.979	277.979	0.000
1943.000	278.009	278.009	0.000
1944.000	278.039	278.039	0.000
1945.000	278.067	278.068	-0.001
1946.000	278.096	278.097	-0.001
1947.000	278.126	278.126	0.000
1948.000	278.156	278.156	0.000
1949.000	278.186	278.187	-0.001
1950.000	278.214	278.215	-0.001
1951.000	278.243	278.244	-0.001
1952.000	278.273	278.273	0.000
1953.000	278.303	278.303	0.000
1954.000	278.331	278.332	-0.001
1955.000	278.360	278.360	0.000
1956.000	278.389	278.390	-0.001
1957.000	278.418	278.419	-0.001
1958.000	278.446	278.447	-0.001
1959.000	278.475	278.476	-0.001
1960.000	278.505	278.505	0.000
1961.000	278.531	278.532	-0.001
1962.000	278.562	278.562	0.000
1963.000	278.590	278.590	0.000
1964.000	278.617	278.618	-0.001
1965.000	278.648	278.648	0.000
1966.000	278.676	278.676	0.000
1967.000	278.705	278.705	0.000
1968.000	278.732	278.732	0.000
1969.000	278.760	278.760	0.000
1970.000	278.789	278.789	0.000
1971.000	278.818	278.818	0.000
1972.000	278.845	278.845	0.000
1973.000	278.874	278.874	0.000
1974.000	278.902	278.902	0.000
1975.000	278.930	278.930	0.000
1976.000	278.958	278.958	0.000
1977.000	278.985	278.985	0.000
1978.000	279.014	279.014	0.000
1979.000	279.041	279.041	0.000
1980.000	279.069	279.069	0.000
1981.000	279.097	279.097	0.000
1982.000	279.126	279.126	0.000
1983.000	279.153	279.153	0.000
1984.000	279.181	279.181	0.000
1985.000	279.209	279.209	0.000
1986.000	279.236	279.236	0.000
1987.000	279.264	279.264	0.000
1988.000	279.292	279.292	0.000
1989.000	279.321	279.321	0.000
1990.000	279.348	279.348	0.000
1991.000	279.375	279.375	0.000
1992.000	279.402	279.402	0.000
1993.000	279.429	279.429	0.000
1994.000	279.457	279.457	0.000
1995.000	279.483	279.483	0.000
1996.000	279.510	279.510	0.000
1997.000	279.539	279.539	0.000
1998.000	279.566	279.566	0.000
1999.000	279.593	279.593	0.000
2000.000	279.620	279.620	0.000
2001.000	279.647	279.647	0.000
2002.000	279.673	279.673	0.000
2003.000	279.700	279.700	0.000
2004.000	279.728	279.728	0.000
2005.000	279.754	279.754	0.000
2006.000	279.781	279.781	0.000
2007.000	279.808	279.808	0.000
2008.000	279.835	279.835	0.000
2009.000	279.861	279.861	0.000
2010.000	279.887	279.887	0.000
2011.000	279.914	279.914	0.000
2012.000	279.940	279.940	0.000
2013.000	279.967	279.967	0.000
2014.000	279.994	279.994	0.000
2015.000	280.020	280.020	0.000
2016.000	280.046	280.046	0.000
2017.000	280.073	280.073	0.000
2018.000	280.100	280.100	0.000
2019.000	280.125	280.125	0.000
2020.000	280.152	280.152	0.000
2021.000	280.179	280.179	0.000
2022.000	280.204	280.204	0.000
2023.000	280.231	280.231	0.000
2024.000	280.256	280.256	0.000
2025.000	280.282	280.282	0.000
2026.000	280.308	280.308	0.000
2027.000	280.335	280.335	0.000
2028.000	280.361	280.361	0.000
2029.000	280.387	280.387	0.000
2030.000	280.411	280.411	0.000
2031.000	280.437	280.437	0.000
2032.000	280.463	280.463	0.000
2033.000	280.490	280.490	0.000
2034.000	280.516	280.516	0.000
2035.000	280.542	280.542	0.000
2036.000	280.568	280.568	0.000
2037.000	280.594	280.594	0.000
2038.000	280.620	280.620	0.000
2039.000	280.646	280.646	0.000
2040.000	280.672	280.672	0.000
2041.000	280.698	280.698	0.000
2042.000	280.725	280.725	0.000
2043.000	280.750	280.750	0.000
2044.000	280.776	280.776	0.000
2045.000	280.802	280.802	0.000
2046.000	280.827	280.827	0.000
2047.000	280.854	280.854	0.000
2048.000	280.880	280.880	0.000
2049.000	280.905	280.905	0.000
2050.000	280.932	280.932	0.000
2051.000	280.956	280.956	0.000
2052.000	280.982	280.982	0.000
2053.000	281.009	281.009	0.000
2054.000	281.034	281.034	0.000
2055.000	281.058	281.058	0.000
2056.000	281.085	281.086	-0.001
2057.000	281.114	281.114	0.000
2058.000	281.140	281.140	0.000
2059.000	281.165	281.165	0.000
2060.000	281.191	281.191	0.000
2061.000	281.217	281.217	0.000
2062.000	281.241	281.242	-0.001
2063.000	281.268	281.268	0.000
2064.000	281.293	281.293	0.000
2065.000	281.319	281.319	0.000
2066.000	281.343	281.344	-0.001
2067.000	281.368	281.368	0.000
2068.000	281.391	281.392	-0.001
2069.000	281.417	281.418	-0.001
2070.000	281.442	281.443	-0.001
2071.000	281.467	281.467	0.000
2072.000	281.492	281.492	0.000
2073.000	281.516	281.516	0.000
2074.000	281.540	281.540	0.000
2075.000	281.565	281.565	0.000
2076.000	281.590	281.590	0.000
2077.000	281.614	281.614	0.000
2078.000	281.640	281.640	0.000
2079.000	281.663	281.663	0.000
2080.000	281.688	281.688	0.000
2081.000	281.715	281.715	0.000
2082.000	281.737	281.737	0.000
2083.000	281.761	281.761	0.000
2084.000	281.786	281.786	0.000
2085.000	281.812	281.812	0.000
2086.000	281.835	281.835	0.000
2087.000	281.859	281.859	0.000
2088.000	281.884	281.884	0.000
2089.000	281.908	281.908	0.000
2090.000	281.932	281.932	0.000
2091.000	281.956	281.956	0.000
2092.000	281.980	281.980	0.000
2093.000	282.005	282.005	0.000
2094.000	282.028	282.028	0.000
2095.000	282.052	282.052	0.000
2096.000	282.076	282.076	0.000
2097.000	282.100	282.100	0.000
2098.000	282.123	282.123	0.000
2099.000	282.147	282.147	0.000
2100.000	282.171	282.171	0.000
2101.000	282.195	282.195	0.000
2102.000	282.219	282.219	0.000
2103.000	282.242	282.242	0.000
2104.000	282.264	282.264	0.000
2105.000	282.288	282.288	0.000
2106.000	282.312	282.312	0.000
2107.000	282.335	282.335	0.000
2108.000	282.357	282.357	0.000
2109.000	282.380	282.380	0.000
2110.000	282.404	282.404	0.000
2111.000	282.426	282.426	0.000
2112.000	282.451	282.451	0.000
2113.000	282.473	282.473	0.000
2114.000	282.497	282.497	0.000
2115.000	282.520	282.520	0.000
2116.000	282.542	282.542	0.000
2117.000	282.564	282.564	0.000
2118.000	282.586	282.586	0.000
2119.000	282.609	282.609	0.000
2120.000	282.633	282.633	0.000
2121.000	282.656	282.656	0.000
2122.000	282.680	282.680	0.000
2123.000	282.702	282.702	0.000
2124.000	282.725	282.725	0.000
2125.000	282.747	282.747	0.000
2126.000	282.770	282.770	0.000
2127.000	282.796	282.796	0.000
2128.000	282.819	282.819	0.000
2129.000	282.842	282.842	0.000
2130.000	282.864	282.864	0.000
2131.000	282.887	282.887	0.000
2132.000	282.910	282.910	0.000
2133.000	282.933	282.933	0.000
2134.000	282.956	282.956	0.000
2135.000	282.978	282.978	0.000
2136.000	283.001	283.001	0.000
2137.000	283.023	283.023	0.000
2138.000	283.045	283.045	0.000
2139.000	283.068	283.068	0.000
2140.000	283.090	283.090	0.000
2141.000	283.112	283.112	0.000
2142.000	283.134	283.134	0.000
2143.000	283.156	283.156	0.000
2144.000	283.177	283.177	0.000
2145.000	283.200	283.200	0.000
2146.000	283.221	283.221	0.000
2147.000	283.243	283.243	0.000
2148.000	283.264	283.264	0.000
2149.000	283.287	283.287	0.000
2150.000	283.308	283.308	0.000
2151.000	283.330	283.330	0.000
2152.000	283.354	283.354	0.000
2153.000	283.375	283.375	0.000
2154.000	283.398	283.398	0.000
2155.000	283.417	283.418	-0.001
2156.000	283.439	283.439	0.000
2157.000	283.460	283.460	0.000
2158.000	283.482	283.482	0.000
2159.000	283.504	283.504	0.000
2160.000	283.526	283.526	0.000
2161.000	283.549	283.549	0.000
2162.000	283.571	283.571	0.000
2163.000	283.592	283.593	-0.001
2164.000	283.615	283.615	0.000
2165.000	283.636	283.636	0.000
2166.000	283.656	283.657	-0.001
2167.000	283.678	283.678	0.000
2168.000	283.699	283.699	0.000
2169.000	283.718	283.719	-0.001
2170.000	283.740	283.740	0.000
2171.000	283.763	283.763	0.000
2172.000	283.785	283.785	0.000
2173.000	283.805	283.805	0.000
2174.000	283.826	283.827	-0.001
2175.000	283.846	283.846	0.000
2176.000	283.868	283.868	0.000
2177.000	283.888	283.888	0.000
2178.000	283.909	283.909	0.000
2179.000	283.931	283.931	0.000
2180.000	283.952	283.952	0.000
2181.000	283.974	283.974	0.000
2182.000	283.994	283.994	0.000
2183.000	284.014	284.014	0.000
2184.000	284.036	284.036	0.000
2185.000	284.055	284.055	0.000
2186.000	284.075	284.075	0.000
2187.000	284.098	284.098	0.000
2188.000	284.118	284.118	0.000
2189.000	284.138	284.138	0.000
2190.000	284.159	284.159	0.000
2191.000	284.183	284.183	0.000
2192.000	284.201	284.201	0.000
2193.000	284.223	284.223	0.000
2194.000	284.242	284.242	0.000
2195.000	284.262	284.262	0.000
2196.000	284.283	284.283	0.000
2197.000	284.305	284.305	0.000
2198.000	284.325	284.325	0.000
2199.000	284.346	284.346	0.000
2200.000	284.365	284.365	0.000
2201.000	284.386	284.386	0.000
2202.000	284.407	284.407	0.000
2203.000	284.427	284.427	0.000
2204.000	284.448	284.448	0.000
2205.000	284.469	284.469	0.000
2206.000	284.488	284.488	0.000
2207.000	284.508	284.508	0.000
2208.000	284.528	284.528	0.000
2209.000	284.549	284.549	0.000
2210.000	284.568	284.568	0.000
2211.000	284.588	284.588	0.000
2212.000	284.608	284.608	0.000
2213.000	284.629	284.629	0.000
2214.000	284.650	284.650	0.000
2215.000	284.670	284.670	0.000
2216.000	284.689	284.689	0.000
2217.000	284.709	284.709	0.000
2218.000	284.729	284.729	0.000
2219.000	284.749	284.749	0.000
2220.000	284.770	284.770	0.000
2221.000	284.788	284.788	0.000
2222.000	284.810	284.810	0.000
2223.000	284.830	284.830	0.000
2224.000	284.848	284.848	0.000
2225.000	284.867	284.867	0.000
2226.000	284.888	284.888	0.000
2227.000	284.907	284.907	0.000
2228.000	284.927	284.927	0.000
2229.000	284.947	284.947	0.000
2230.000	284.967	284.967	0.000
2231.000	284.986	284.986	0.000
2232.000	285.006	285.006	0.000
2233.000	285.026	285.026	0.000
2234.000	285.047	285.047	0.000
2235.000	285.065	285.065	0.000
2236.000	285.083	285.083	0.000
2237.000	285.100	285.100	0.000
2238.000	285.120	285.120	0.000
2239.000	285.139	285.139	0.000
2240.000	285.158	285.158	0.000
2241.000	285.179	285.179	0.000
2242.000	285.197	285.197	0.000
2243.000	285.216	285.216	0.000
2244.000	285.237	285.237	0.000
2245.000	285.255	285.255	0.000
2246.000	285.270	285.270	0.000
2247.000	285.291	285.291	0.000
2248.000	285.310	285.310	0.000
2249.000	285.329	285.329	0.000
2250.000	285.348	285.348	0.000
2251.000	285.366	285.366	0.000
2252.000	285.385	285.385	0.000
2253.000	285.403	285.403	0.000
2254.000	285.423	285.423	0.000
2255.000	285.441	285.441	0.000
2256.000	285.461	285.461	0.000
2257.000	285.480	285.480	0.000
2258.000	285.498	285.498	0.000
2259.000	285.517	285.517	0.000
2260.000	285.535	285.535	0.000
2261.000	285.554	285.554	0.000
2262.000	285.573	285.573	0.000
2263.000	285.592	285.592	0.000
2264.000	285.612	285.612	0.000
2265.000	285.634	285.634	0.000
2266.000	285.653	285.654	-0.001
2267.000	285.672	285.672	0.000
2268.000	285.690	285.690	0.000
2269.000	285.709	285.709	0.000
2270.000	285.727	285.727	0.000
2271.000	285.746	285.746	0.000
2272.000	285.766	285.766	0.000
2273.000	285.785	285.785	0.000
2274.000	285.803	285.803	0.000
2275.000	285.821	285.822	-0.001
2276.000	285.838	285.838	0.000
2277.000	285.857	285.857	0.000
2278.000	285.875	285.875	0.000
2279.000	285.893	285.894	-0.001
2280.000	285.912	285.913	-0.001
2281.000	285.931	285.931	0.000
2282.000	285.949	285.949	0.000
2283.000	285.967	285.967	0.000
2284.000	285.985	285.985	0.000
2285.000	286.004	286.004	0.000
2286.000	286.022	286.022	0.000
2287.000	286.041	286.041	0.000
2288.000	286.058	286.058	0.000
2289.000	286.077	286.077	0.000
2290.000	286.097	286.097	0.000
2291.000	286.115	286.115	0.000
2292.000	286.134	286.134	0.000
2293.000	286.151	286.151	0.000
2294.000	286.169	286.169	0.000
2295.000	286.188	286.188	0.000
2296.000	286.207	286.207	0.000
2297.000	286.225	286.225	0.000
2298.000	286.243	286.243	0.000
2299.000	286.260	286.260	0.000
2300.000	286.279	286.279	0.000
2301.000	286.299	286.299	0.000
2302.000	286.319	286.319	0.000
2303.000	286.337	286.337	0.000
2304.000	286.355	286.355	0.000
2305.000	286.373	286.373	0.000
2306.000	286.391	286.391	0.000
2307.000	286.409	286.409	0.000
2308.000	286.426	286.426	0.000
2309.000	286.444	286.444	0.000
2310.000	286.461	286.461	0.000
2311.000	286.480	286.480	0.000
2312.000	286.498	286.498	0.000
2313.000	286.516	286.516	0.000
2314.000	286.535	286.535	0.000
2315.000	286.552	286.552	0.000
2316.000	286.569	286.569	0.000
2317.000	286.587	286.587	0.000
2318.000	286.604	286.604	0.000
2319.000	286.624	286.624	0.000
2320.000	286.641	286.641	0.000
2321.000	286.659	286.659	0.000
2322.000	286.675	286.675	0.000
2323.000	286.691	286.691	0.000
2324.000	286.709	286.709	0.000
2325.000	286.727	286.727	0.000
2326.000	286.745	286.745	0.000
2327.000	286.762	286.762	0.000
2328.000	286.780	286.780	0.000
2329.000	286.798	286.798	0.000
2330.000	286.816	286.816	0.000
2331.000	286.834	286.834	0.000
2332.000	286.851	286.851	0.000
2333.000	286.870	286.870	0.000
2334.000	286.888	286.888	0.000
2335.000	286.905	286.905	0.000
2336.000	286.922	286.922	0.000
2337.000	286.939	286.939	0.000
2338.000	286.955	286.955	0.000
2339.000	286.972	286.972	0.000
2340.000	286.990	286.990	0.000
2341.000	287.007	287.007	0.000
2342.000	287.024	287.024	0.000
2343.000	287.042	287.042	0.000
2344.000	287.059	287.059	0.000
2345.000	287.075	287.075	0.000
2346.000	287.092	287.092	0.000
2347.000	287.109	287.109	0.000
2348.000	287.126	287.126	0.000
2349.000	287.144	287.144	0.000
2350.000	287.160	287.160	0.000
2351.000	287.178	287.178	0.000
2352.000	287.193	287.193	0.000
2353.000	287.210	287.210	0.000
2354.000	287.227	287.227	0.000
2355.000	287.244	287.244	0.000
2356.000	287.261	287.261	0.000
2357.000	287.278	287.278	0.000
2358.000	287.294	287.294	0.000
2359.000	287.312	287.312	0.000
2360.000	287.329	287.329	0.000
2361.000	287.345	287.345	0.000
2362.000	287.361	287.361	0.000
2363.000	287.378	287.378	0.000
2364.000	287.394	287.394	0.000
2365.000	287.411	287.411	0.000
2366.000	287.427	287.427	0.000
2367.000	287.444	287.444	0.000
2368.000	287.461	287.462	-0.001
2369.000	287.478	287.478	0.000
2370.000	287.494	287.494	0.000
2371.000	287.511	287.511	0.000
2372.000	287.527	287.528	-0.001
2373.000	287.544	287.545	-0.001
2374.000	287.560	287.560	0.000
2375.000	287.576	287.576	0.000
2376.000	287.593	287.593	0.000
2377.000	287.610	287.610	0.000
2378.000	287.627	287.627	0.000
2379.000	287.643	287.643	0.000
2380.000	287.657	287.657	0.000
2381.000	287.672	287.672	0.000
2382.000	287.690	287.691	-0.001
2383.000	287.706	287.706	0.000
2384.000	287.723	287.723	0.000
2385.000	287.740	287.740	0.000
2386.000	287.755	287.755	0.000
2387.000	287.773	287.773	0.000
2388.000	287.787	287.787	0.000
2389.000	287.805	287.805	0.000
2390.000	287.822	287.822	0.000
2391.000	287.840	287.840	0.000
2392.000	287.855	287.855	0.000
2393.000	287.872	287.872	0.000
2394.000	287.888	287.888	0.000
2395.000	287.903	287.903	0.000
2396.000	287.919	287.919	0.000
2397.000	287.934	287.934	0.000
2398.000	287.950	287.950	0.000
2399.000	287.967	287.967	0.000
2400.000	287.982	287.982	0.000
2401.000	287.998	287.998	0.000
2402.000	288.015	288.015	0.000
2403.000	288.031	288.031	0.000
2404.000	288.046	288.046	0.000
2405.000	288.062	288.062	0.000
2406.000	288.079	288.079	0.000
2407.000	288.093	288.093	0.000
2408.000	288.107	288.107	0.000
2409.000	288.123	288.123	0.000
2410.000	288.138	288.138	0.000
2411.000	288.153	288.153	0.000
2412.000	288.171	288.171	0.000
2413.000	288.185	288.185	0.000
2414.000	288.202	288.202	0.000
2415.000	288.218	288.218	0.000
2416.000	288.232	288.232	0.000
2417.000	288.247	288.247	0.000
2418.000	288.265	288.265	0.000
2419.000	288.281	288.281	0.000
2420.000	288.297	288.297	0.000
2421.000	288.314	288.314	0.000
2422.000	288.329	288.329	0.000
2423.000	288.344	288.344	0.000
2424.000	288.359	288.359	0.000
2425.000	288.375	288.375	0.000
2426.000	288.392	288.392	0.000
2427.000	288.407	288.407	0.000
2428.000	288.422	288.422	0.000
2429.000	288.437	288.437	0.000
2430.000	288.452	288.452	0.000
2431.000	288.468	288.468	0.000
2432.000	288.482	288.482	0.000
2433.000	288.498	288.498	0.000
2434.000	288.513	288.513	0.000
2435.000	288.529	288.529	0.000
2436.000	288.543	288.543	0.000
2437.000	288.556	288.556	0.000
2438.000	288.571	288.571	0.000
2439.000	288.585	288.585	0.000
2440.000	288.600	288.600	0.000
2441.000	288.614	288.614	0.000
2442.000	288.630	288.630	0.000
2443.000	288.645	288.645	0.000
2444.000	288.660	288.660	0.000
2445.000	288.675	288.675	0.000
2446.000	288.691	288.691	0.000
2447.000	288.706	288.706	0.000
2448.000	288.721	288.721	0.000
2449.000	288.737	288.737	0.000
2450.000	288.751	288.751	0.000
2451.000	288.766	288.766	0.000
2452.000	288.781	288.781	0.000
2453.000	288.796	288.796	0.000
2454.000	288.810	288.810	0.000
2455.000	288.824	288.824	0.000
2456.000	288.840	288.840	0.000
2457.000	288.855	288.855	0.000
2458.000	288.870	288.870	0.000
2459.000	288.885	288.885	0.000
2460.000	288.900	288.900	0.000
2461.000	288.914	288.914	0.000
2462.000	288.928	288.928	0.000
2463.000	288.943	288.943	0.000
2464.000	288.957	288.957	0.000
2465.000	288.972	288.972	0.000
2466.000	288.987	288.987	0.000
2467.000	289.000	289.000	0.000
2468.000	289.015	289.015	0.000
2469.000	289.029	289.029	0.000
2470.000	289.044	289.044	0.000
2471.000	289.060	289.060	0.000
2472.000	289.074	289.074	0.000
2473.000	289.088	289.088	0.000
2474.000	289.103	289.103	0.000
2475.000	289.119	289.119	0.000
2476.000	289.134	289.134	0.000
2477.000	289.147	289.147	0.000
2478.000	289.160	289.160	0.000
2479.000	289.172	289.172	0.000
2480.000	289.186	289.186	0.000
2481.000	289.200	289.200	0.000
2482.000	289.215	289.215	0.000
2483.000	289.229	289.229	0.000
2484.000	289.245	289.245	0.000
2485.000	289.259	289.260	-0.001
2486.000	289.273	289.273	0.000
2487.000	289.286	289.287	-0.001
2488.000	289.301	289.301	0.000
2489.000	289.316	289.316	0.000
2490.000	289.329	289.329	0.000
2491.000	289.345	289.345	0.000
2492.000	289.357	289.357	0.000
2493.000	289.370	289.370	0.000
2494.000	289.384	289.384	0.000
2495.000	289.397	289.397	0.000
2496.000	289.412	289.412	0.000
2497.000	289.426	289.426	0.000
2498.000	289.441	289.441	0.000
2499.000	289.455	289.455	0.000
2500.000	289.469	289.469	0.000
