1610.000	4.446	6.298	-1.852
1611.000	4.445	6.298	-1.852
1612.000	4.445	6.297	-1.852
1613.000	4.445	6.296	-1.851
1614.000	4.445	6.295	-1.850
1615.000	4.445	6.294	-1.850
1616.000	4.444	6.295	-1.850
1617.000	4.444	6.293	-1.848
1618.000	4.444	6.294	-1.849
1619.000	4.444	6.293	-1.848
1620.000	4.444	6.292	-1.848
1621.000	4.444	6.292	-1.848
1622.000	4.444	6.291	-1.847
1623.000	4.444	6.291	-1.847
1624.000	4.444	6.291	-1.848
1625.000	4.444	6.290	-1.846
1626.000	4.443	6.290	-1.847
1627.000	4.443	6.290	-1.847
1628.000	4.444	6.288	-1.845
1629.000	4.443	6.288	-1.845
1630.000	4.443	6.286	-1.843
1631.000	4.443	6.285	-1.843
1632.000	4.442	6.288	-1.846
1633.000	4.442	6.285	-1.843
1634.000	4.441	6.285	-1.844
1635.000	4.441	6.284	-1.843
1636.000	4.441	6.284	-1.843
1637.000	4.441	6.283	-1.842
1638.000	4.441	6.283	-1.842
1639.000	4.441	6.283	-1.842
1640.000	4.441	6.282	-1.841
1641.000	4.440	6.283	-1.843
1642.000	4.440	6.281	-1.841
1643.000	4.440	6.282	-1.842
1644.000	4.440	6.280	-1.840
1645.000	4.440	6.282	-1.842
1646.000	4.440	6.280	-1.840
1647.000	4.439	6.280	-1.841
1648.000	4.439	6.278	-1.840
1649.000	4.439	6.278	-1.840
1650.000	4.438	6.279	-1.841
1651.000	4.438	6.278	-1.840
1652.000	4.438	6.277	-1.839
1653.000	4.437	6.277	-1.839
1654.000	4.437	6.276	-1.839
1655.000	4.437	6.276	-1.839
1656.000	4.437	6.274	-1.838
1657.000	4.437	6.274	-1.838
1658.000	4.436	6.274	-1.838
1659.000	4.436	6.275	-1.839
1660.000	4.436	6.274	-1.838
1661.000	4.436	6.275	-1.839
1662.000	4.435	6.274	-1.839
1663.000	4.435	6.272	-1.837
1664.000	4.435	6.272	-1.837
1665.000	4.435	6.273	-1.838
1666.000	4.435	6.272	-1.837
1667.000	4.435	6.271	-1.835
1668.000	4.435	6.271	-1.836
1669.000	4.435	6.270	-1.835
1670.000	4.435	6.269	-1.834
1671.000	4.435	6.269	-1.834
1672.000	4.435	6.269	-1.834
1673.000	4.435	6.269	-1.835
1674.000	4.434	6.269	-1.834
1675.000	4.434	6.268	-1.833
1676.000	4.435	6.269	-1.834
1677.000	4.434	6.266	-1.832
1678.000	4.434	6.265	-1.830
1679.000	4.434	6.267	-1.833
1680.000	4.434	6.265	-1.831
1681.000	4.434	6.266	-1.831
1682.000	4.434	6.263	-1.830
1683.000	4.434	6.264	-1.831
1684.000	4.434	6.264	-1.831
1685.000	4.433	6.265	-1.832
1686.000	4.433	6.264	-1.831
1687.000	4.433	6.263	-1.830
1688.000	4.433	6.261	-1.828
1689.000	4.433	6.262	-1.829
1690.000	4.433	6.262	-1.830
1691.000	4.433	6.261	-1.829
1692.000	4.433	6.261	-1.829
1693.000	4.432	6.260	-1.828
1694.000	4.432	6.261	-1.829
1695.000	4.432	6.260	-1.828
1696.000	4.432	6.259	-1.828
1697.000	4.431	6.260	-1.829
1698.000	4.432	6.260	-1.828
1699.000	4.432	6.259	-1.827
1700.000	4.431	6.257	-1.825
1701.000	4.431	6.258	-1.827
1702.000	4.431	6.257	-1.826
1703.000	4.431	6.258	-1.827
1704.000	4.431	6.256	-1.825
1705.000	4.431	6.255	-1.825
1706.000	4.431	6.255	-1.824
1707.000	4.430	6.253	-1.823
1708.000	4.430	6.255	-1.824
1709.000	4.430	6.255	-1.825
1710.000	4.430	6.254	-1.824
1711.000	4.430	6.253	-1.823
1712.000	4.430	6.253	-1.823
1713.000	4.430	6.253	-1.823
1714.000	4.430	6.253	-1.823
1715.000	4.430	6.251	-1.822
1716.000	4.429	6.251	-1.822
1717.000	4.429	6.251	-1.822
1718.000	4.429	6.251	-1.822
1719.000	4.429	6.250	-1.821
1720.000	4.429	6.250	-1.821
1721.000	4.428	6.251	-1.822
1722.000	4.428	6.249	-1.821
1723.000	4.428	6.250	-1.822
1724.000	4.428	6.249	-1.821
1725.000	4.428	6.249	-1.821
1726.000	4.428	6.248	-1.821
1727.000	4.428	6.249	-1.821
1728.000	4.427	6.247	-1.819
1729.000	4.427	6.247	-1.820
1730.000	4.427	6.248	-1.821
1731.000	4.428	6.247	-1.819
1732.000	4.428	6.247	-1.819
1733.000	4.428	6.247	-1.819
1734.000	4.428	6.245	-1.818
1735.000	4.428	6.245	-1.817
1736.000	4.428	6.245	-1.817
1737.000	4.428	6.245	-1.817
1738.000	4.427	6.245	-1.817
1739.000	4.427	6.242	-1.815
1740.000	4.427	6.243	-1.816
1741.000	4.427	6.244	-1.817
1742.000	4.427	6.244	-1.817
1743.000	4.427	6.241	-1.814
1744.000	4.427	6.243	-1.816
1745.000	4.427	6.242	-1.815
1746.000	4.426	6.243	-1.817
1747.000	4.426	6.241	-1.815
1748.000	4.426	6.242	-1.816
1749.000	4.426	6.240	-1.814
1750.000	4.426	6.241	-1.815
1751.000	4.426	6.239	-1.814
1752.000	4.426	6.239	-1.813
1753.000	4.425	6.240	-1.815
1754.000	4.425	6.239	-1.813
1755.000	4.425	6.239	-1.814
1756.000	4.425	6.238	-1.813
1757.000	4.425	6.238	-1.813
1758.000	4.425	6.237	-1.813
1759.000	4.425	6.237	-1.813
1760.000	4.425	6.237	-1.812
1761.000	4.424	6.237	-1.813
1762.000	4.424	6.237	-1.813
1763.000	4.424	6.235	-1.811
1764.000	4.424	6.236	-1.812
1765.000	4.424	6.234	-1.810
1766.000	4.424	6.235	-1.811
1767.000	4.424	6.235	-1.811
1768.000	4.424	6.235	-1.812
1769.000	4.423	6.235	-1.812
1770.000	4.423	6.234	-1.811
1771.000	4.423	6.234	-1.811
1772.000	4.423	6.236	-1.813
1773.000	4.423	6.233	-1.810
1774.000	4.423	6.232	-1.809
1775.000	4.423	6.232	-1.809
1776.000	4.423	6.231	-1.809
1777.000	4.423	6.231	-1.808
1778.000	4.423	6.231	-1.808
1779.000	4.423	6.232	-1.809
1780.000	4.423	6.231	-1.809
1781.000	4.422	6.231	-1.809
1782.000	4.422	6.231	-1.809
1783.000	4.422	6.232	-1.810
1784.000	4.422	6.230	-1.808
1785.000	4.422	6.229	-1.807
1786.000	4.422	6.231	-1.809
1787.000	4.421	6.229	-1.807
1788.000	4.421	6.229	-1.809
1789.000	4.421	6.229	-1.808
1790.000	4.421	6.229	-1.808
1791.000	4.421	6.229	-1.808
1792.000	4.421	6.228	-1.806
1793.000	4.421	6.228	-1.807
1794.000	4.421	6.228	-1.807
1795.000	4.421	6.226	-1.805
1796.000	4.421	6.225	-1.804
1797.000	4.421	6.226	-1.804
1798.000	4.421	6.226	-1.804
1799.000	4.421	6.224	-1.803
1800.000	4.421	6.223	-1.801
1801.000	4.421	6.225	-1.804
1802.000	4.421	6.224	-1.803
1803.000	4.421	6.224	-1.803
1804.000	4.421	6.224	-1.804
1805.000	4.421	6.223	-1.802
1806.000	4.421	6.223	-1.802
1807.000	4.421	6.222	-1.802
1808.000	4.421	6.221	-1.800
1809.000	4.420	6.222	-1.802
1810.000	4.420	6.222	-1.802
1811.000	4.420	6.221	-1.801
1812.000	4.420	6.220	-1.800
1813.000	4.421	6.221	-1.800
1814.000	4.421	6.220	-1.800
1815.000	4.421	6.220	-1.799
1816.000	4.421	6.220	-1.799
1817.000	4.421	6.220	-1.799
